Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
932,1.7136870263123,0.708538954684688,488.368,976.736,2015_nk_258,Nush,2015,0.708763977127772,1.65376225426771,0.0113984229830439,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
933,1.67743070534367,0.709405105301103,488.892,977.784,2015_nk_258,Nush,2015,0.7087748553746,1.66269096042487,0.00892870615715413,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
934,1.7268147481695,0.708949566353026,489.416,978.832,2015_nk_258,Nush,2015,0.708757229461042,1.66889350903932,0.00620254861445746,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
935,1.72350810050711,0.708976185236224,489.94,979.88,2015_nk_258,Nush,2015,0.708779643167949,1.67367806768826,0.00478455864893768,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
936,1.68221828030902,0.708971022892236,490.464,980.928,2015_nk_258,Nush,2015,0.708802355954789,1.68190550420731,0.00822743651905133,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
937,1.71230939567591,0.708994913037887,490.988,981.976,2015_nk_258,Nush,2015,0.708812974319292,1.68980697041362,0.00790146620630949,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
938,1.7388115572949,0.709793245685098,491.512,983.024,2015_nk_258,Nush,2015,0.708806341942094,1.69818219715049,0.00837522673687174,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
939,1.71567861078622,0.708670851308207,492.036,984.072,2015_nk_258,Nush,2015,0.708806704372034,1.70544808595496,0.00726588880446766,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
940,1.74007679789439,0.708992322038305,492.56,985.12,2015_nk_258,Nush,2015,0.708836261670033,1.71295317172044,0.00750508576547948,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
941,1.70259740369812,0.708472919478115,493.084,986.168,2015_nk_258,Nush,2015,0.708846239990589,1.72086078859927,0.0079076168788268,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
942,1.694745878241,0.709221159658192,493.608,987.216,2015_nk_258,Nush,2015,0.708865750697185,1.72695342803518,0.00609263943591443,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
943,1.75466444349914,0.708240855144878,494.132,988.264,2015_nk_258,Nush,2015,0.708900148928926,1.73339928822809,0.00644586019290716,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
944,1.76430573404788,0.709444839276929,494.656,989.312,2015_nk_258,Nush,2015,0.708904062454006,1.74057084193075,0.0071715537026622,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
945,1.74760209411124,0.708616593243084,495.18,990.36,2015_nk_258,Nush,2015,0.708922088317206,1.74562636570107,0.00505552377031959,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
946,1.7743810061335,0.708509212037818,495.704,991.408,2015_nk_258,Nush,2015,0.708920830066068,1.75039997437601,0.00477360867493681,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
947,1.78347208263175,0.709356142931126,496.228,992.456,2015_nk_258,Nush,2015,0.708916166961093,1.75602187514941,0.00562190077339997,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
948,1.77123895173045,0.708059134800871,496.752,993.504,2015_nk_258,Nush,2015,0.708922363663699,1.76091975768745,0.00489788253804302,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
949,1.83393165470407,0.708520987854261,497.276,994.552,2015_nk_258,Nush,2015,0.708917203470777,1.76533482869798,0.00441507101052885,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
950,1.85592622256491,0.708585682134125,497.8,995.6,2015_nk_258,Nush,2015,0.708930734061456,1.76856965241249,0.00323482371450678,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
951,1.821122550688,0.709511136151559,498.324,996.648,2015_nk_258,Nush,2015,0.70895744394843,1.77208004069398,0.00351038828149641,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
952,1.86603397834399,0.709386177152938,498.848,997.696,2015_nk_258,Nush,2015,0.708974318592766,1.77664447653916,0.00456443584517618,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
953,1.8168333653526,0.710726815228657,499.372,998.744,2015_nk_258,Nush,2015,0.708976408872547,1.78098115929213,0.00433668275296673,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
954,1.83125129626109,0.708211323786834,499.896,999.792,2015_nk_258,Nush,2015,0.709011360449945,1.78445836983195,0.00347721053982708,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
955,1.87478311185752,0.709064946474236,500.42,1000.84,2015_nk_258,Nush,2015,0.709033260478309,1.78729239826565,0.00283402843369496,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
956,1.86485532292428,0.708979744731902,500.944,1001.888,2015_nk_258,Nush,2015,0.709040889040853,1.7903081079086,0.00301570964294795,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
957,1.83705063605459,0.708480411213498,501.468,1002.936,2015_nk_258,Nush,2015,0.709035004417075,1.79442095830595,0.00411285039734977,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
958,1.83102458842529,0.709267140745917,501.992,1003.984,2015_nk_258,Nush,2015,0.709005430946329,1.79852677577486,0.00410581746891259,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
959,1.79730312935669,0.709073585191348,502.516,1005.032,2015_nk_258,Nush,2015,0.708996562718596,1.8027517840114,0.00422500823653649,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
960,1.81048627983635,0.709057241782271,503.04,1006.08,2015_nk_258,Nush,2015,0.709005598708803,1.80579863987795,0.00304685586655506,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
961,1.80015841130467,0.708862088622031,503.564,1007.128,2015_nk_258,Nush,2015,0.709016605054985,1.80918560072953,0.00338696085158197,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
962,1.81774577839687,0.708857175189295,504.088,1008.176,2015_nk_258,Nush,2015,0.709014748914757,1.8122624923467,0.0030768916171684,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
963,1.75430895851743,0.709148552146432,504.612,1009.224,2015_nk_258,Nush,2015,0.709004024063961,1.81530011073949,0.00303761839279271,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
964,1.78326342005167,0.709248496497441,505.136,1010.272,2015_nk_258,Nush,2015,0.709001939093885,1.81824510014486,0.00294498940536614,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
965,1.79071529751469,0.709306162158739,505.66,1011.32,2015_nk_258,Nush,2015,0.709003135812235,1.82048154535039,0.00223644520553057,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
966,1.85369148818232,0.708744082296271,506.184,1012.368,2015_nk_258,Nush,2015,0.709014989253874,1.82281715114796,0.00233560579757186,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
967,1.8592223320314,0.708690892253371,506.708,1013.416,2015_nk_258,Nush,2015,0.709020253864939,1.82583352671936,0.00301637557140144,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
968,1.84097402525125,0.708289481920989,507.232,1014.464,2015_nk_258,Nush,2015,0.709016266830152,1.82908688046451,0.00325335374514446,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
969,1.78868424655248,0.708873306074162,507.756,1015.512,2015_nk_258,Nush,2015,0.709029468754883,1.8313087643566,0.00222188389208866,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
970,1.83669564764499,0.709295457143313,508.28,1016.56,2015_nk_258,Nush,2015,0.709022074405975,1.83404355297302,0.00273478861641907,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
971,1.8442419530085,0.709745278956864,508.804,1017.608,2015_nk_258,Nush,2015,0.709022750875641,1.83657143546062,0.00252788248760782,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
972,1.80056930035883,0.709325047279392,509.328,1018.656,2015_nk_258,Nush,2015,0.709021017180603,1.84003298980497,0.00346155434434214,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
973,1.86854503807319,0.709657415376589,509.852,1019.704,2015_nk_258,Nush,2015,0.70902870698527,1.84236659506832,0.00233360526335646,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
974,1.89788934371154,0.708823310094433,510.376,1020.752,2015_nk_258,Nush,2015,0.709024638660903,1.84496596806119,0.00259937299286994,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
975,1.7687029021209,0.709129684924913,510.9,1021.8,2015_nk_258,Nush,2015,0.709037819780221,1.84635979515976,0.00139382709856561,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
976,1.81111501738664,0.708514627915324,511.424,1022.848,2015_nk_258,Nush,2015,0.70903643509531,1.84867141693901,0.00231162177925093,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
977,1.8542401231055201,0.709022568564086,511.948,1023.896,2015_nk_258,Nush,2015,0.709032074361756,1.85059485024926,0.00192343331025402,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
978,1.86485027178285,0.709258723533446,512.472,1024.944,2015_nk_258,Nush,2015,0.709055748402926,1.85185137224939,0.00125652200013149,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Fw
979,1.88336128333482,0.708903124777676,512.996,1025.992,2015_nk_258,Nush,2015,0.709068763194906,1.85159204521172,-2.5932703767384e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
980,1.88986513577559,0.709181756041522,513.52,1027.04,2015_nk_258,Nush,2015,0.709077987611382,1.85054740789131,-0.0010446373204116,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
981,1.86578174242674,0.709532637519794,514.044,1028.088,2015_nk_258,Nush,2015,0.709068326364212,1.85094918643801,4.0177854670631e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
982,1.94982262712423,0.709192967895104,514.568,1029.136,2015_nk_258,Nush,2015,0.709064577232294,1.85219939651817,0.00125021008015813,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
983,1.94507927092428,0.709288615356761,515.092,1030.184,2015_nk_258,Nush,2015,0.709040859500198,1.85333311716881,0.00113372065063433,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
984,1.86386922383043,0.710333097342427,515.616,1031.232,2015_nk_258,Nush,2015,0.709056769010568,1.85440414281625,0.00107102564744399,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
985,1.82836777660092,0.709499384293634,516.14,1032.28,2015_nk_258,Nush,2015,0.709058943619726,1.85560122691511,0.001197084098854,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
986,1.81950806866949,0.708637358652387,516.664,1033.328,2015_nk_258,Nush,2015,0.709058215809555,1.85555895629179,-4.22706233147441e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
987,1.85553539448128,0.709126787702499,517.188,1034.376,2015_nk_258,Nush,2015,0.709061256025538,1.85595291028802,3.9395399623209e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
988,1.87387714995496,0.707970974189717,517.712,1035.424,2015_nk_258,Nush,2015,0.709048997781305,1.85823742123049,0.00228451094246407,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
989,1.84834340645221,0.708690643857649,518.236,1036.472,2015_nk_258,Nush,2015,0.709038163841216,1.86019396939264,0.00195654816215574,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
990,1.79614918365761,0.708773463934416,518.76,1037.52,2015_nk_258,Nush,2015,0.709041840887582,1.86093802826889,7.4405887624662e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
991,1.8318172727881,0.708994925233039,519.284,1038.568,2015_nk_258,Nush,2015,0.709040664364645,1.86197237168997,0.00103434342108422,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
992,1.8983005233424,0.708427586271025,519.808,1039.616,2015_nk_258,Nush,2015,0.709053213118865,1.86291453323504,9.4216154506754e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
993,1.85968780891123,0.708761614253331,520.332,1040.664,2015_nk_258,Nush,2015,0.709044772343205,1.86408123006397,0.00116669682893122,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
994,1.90351411249146,0.708824468148493,520.856,1041.712,2015_nk_258,Nush,2015,0.709040429804354,1.86580036425535,0.00171913419138181,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
995,1.85769481283895,0.70904798833720994,521.38,1042.76,2015_nk_258,Nush,2015,0.70903792664782,1.86770028194553,0.00189991769017772,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
996,1.82235462816333,0.709682229390561,521.904,1043.808,2015_nk_258,Nush,2015,0.709048097859666,1.8682719685616,5.7168661606743e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
997,1.89329192995999,0.709310789701842,522.428,1044.856,2015_nk_258,Nush,2015,0.709054244165859,1.86862179920044,3.4983063883986e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
998,1.93401278200357,0.70955402359783,522.952,1045.904,2015_nk_258,Nush,2015,0.70905845252142,1.86925417564494,6.3237644449909e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
999,1.84899164431154,0.709462966792116,523.476,1046.952,2015_nk_258,Nush,2015,0.709069860266378,1.87007467916985,8.205035249158e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1000,1.90416411487953,0.708548661103807,524,1048,2015_nk_258,Nush,2015,0.709068812962868,1.87011048339147,3.58042216175303e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1001,1.85427035295458,0.708513507658084,524.524,1049.048,2015_nk_258,Nush,2015,0.709056290126768,1.86943259833186,-6.7788505961052e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1002,1.90243913890154,0.709117137955864,525.048,1050.096,2015_nk_258,Nush,2015,0.709045736405716,1.86924925088611,-1.8334744574888e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1003,1.89468075930051,0.708702243424901,525.572,1051.144,2015_nk_258,Nush,2015,0.709040828404078,1.869293832608,4.45817218897027e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1004,1.92026811362008,0.709200739814955,526.096,1052.192,2015_nk_258,Nush,2015,0.70905445550141,1.86883808535735,-4.5574725065566e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1005,1.83123172002518,0.709407460402164,526.62,1053.24,2015_nk_258,Nush,2015,0.709042175960736,1.87090538385039,0.00206729849304099,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1006,1.91307831288855,0.708426130943158,527.144,1054.288,2015_nk_258,Nush,2015,0.709046943014428,1.87185229527522,9.4691142483083e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1007,1.898878081247,0.709094498917863,527.668,1055.336,2015_nk_258,Nush,2015,0.7090474083052,1.87254198679692,6.896915217065e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1008,1.84663027173833,0.709479577271084,528.192,1056.384,2015_nk_258,Nush,2015,0.709050064402719,1.87216069058274,-3.8129621418092e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1009,1.81837203244364,0.709301875373038,528.716,1057.432,2015_nk_258,Nush,2015,0.709058995803133,1.87254854114679,3.8785056405044e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1010,1.79324798334022,0.709139147122703,529.24,1058.48,2015_nk_258,Nush,2015,0.709049075661766,1.87215128626825,-3.9725487854602e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1011,1.84522926349038,0.708931461321318,529.764,1059.528,2015_nk_258,Nush,2015,0.709040595888069,1.87250866632076,3.5738005251673e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1012,1.94104658315348,0.709161229237876,530.288,1060.576,2015_nk_258,Nush,2015,0.709041221574401,1.87120259912806,-0.00130606719270254,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1013,1.88485660439065,0.709303751302888,530.812,1061.624,2015_nk_258,Nush,2015,0.709046296205784,1.87050095669988,-7.0164242818227e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1014,1.89551283510774,0.709165894409053,531.336,1062.672,2015_nk_258,Nush,2015,0.709021491149693,1.86978277449521,-7.1818220467312e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1015,1.94660815778875,0.709195423023715,531.86,1063.72,2015_nk_258,Nush,2015,0.709007588711963,1.87014040071018,3.576262149747e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1016,1.8623190855254,0.70893607612166,532.384,1064.768,2015_nk_258,Nush,2015,0.709025966653317,1.87026703951312,1.266388029355e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1017,1.86068787582852,0.708662824172487,532.908,1065.816,2015_nk_258,Nush,2015,0.709034085770435,1.86899757348654,-0.00126946602657996,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1018,1.96809524497313,0.708531646091893,533.432,1066.864,2015_nk_258,Nush,2015,0.709053919730988,1.8675958811336,-0.00140169235294008,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1019,1.91469601908603,0.708423548785995,533.956,1067.912,2015_nk_258,Nush,2015,0.709055589587409,1.86719158763149,-4.0429350210491e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1020,1.85512981241114,0.709277864564281,534.48,1068.96,2015_nk_258,Nush,2015,0.709069484864046,1.86709381431136,-9.77733201366071e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1021,1.86221901656973,0.708791497245796,535.004,1070.008,2015_nk_258,Nush,2015,0.70907914863224,1.86669696401741,-3.9685029394775e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1022,1.87427547110091,0.709610100442482,535.528,1071.056,2015_nk_258,Nush,2015,0.7090994207179,1.86494275307672,-0.00175421094068784,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1023,1.8243107682533,0.708642105606812,536.052,1072.104,2015_nk_258,Nush,2015,0.709107618854953,1.86426609505785,-6.7665801887439e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1024,1.88641147153459,0.708987944166375,536.576,1073.152,2015_nk_258,Nush,2015,0.709099115275382,1.8629863660692,-0.00127972898864526,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1025,1.90471035892535,0.709155972766705,537.1,1074.2,2015_nk_258,Nush,2015,0.709096436847748,1.86296866927785,-1.76967913483317e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1026,1.88799268514636,0.709354355007046,537.624,1075.248,2015_nk_258,Nush,2015,0.709091358816545,1.86282751934605,-1.4114993179958e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1027,1.88021217036179,0.70905967062497,538.148,1076.296,2015_nk_258,Nush,2015,0.709085166726112,1.86201135896505,-8.161603810064e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1028,1.8789166119212,0.708541983254645,538.672,1077.344,2015_nk_258,Nush,2015,0.709072128007121,1.8606033486365,-0.00140801032854876,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1029,1.83791445804743,0.709557770771628,539.196,1078.392,2015_nk_258,Nush,2015,0.709060514453901,1.86004593498225,-5.5741365424388e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1030,1.83884390094204,0.709232618932703,539.72,1079.44,2015_nk_258,Nush,2015,0.709061030182333,1.8591449015966,-9.0103338565028e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1031,1.80356884943186,0.708993908790848,540.244,1080.488,2015_nk_258,Nush,2015,0.709076862767467,1.8591326515938,-1.22500028005845e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1032,1.78956845361389,0.708691824016307,540.768,1081.536,2015_nk_258,Nush,2015,0.70906568063773,1.85730817929006,-0.00182447230374083,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1033,1.87121994138658,0.70936293527831,541.292,1082.584,2015_nk_258,Nush,2015,0.709071103858266,1.85587338601606,-0.0014347932740062,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1034,1.8705445086722,0.70964093593432,541.816,1083.632,2015_nk_258,Nush,2015,0.709075315987271,1.85467623307106,-0.00119715294499922,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1035,1.89274081170336,0.708392912484507,542.34,1084.68,2015_nk_258,Nush,2015,0.709069117315983,1.85390278772637,-7.7344534468792e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1036,1.86792970287649,0.70880065113685,542.864,1085.728,2015_nk_258,Nush,2015,0.709067522727767,1.85214796743669,-0.00175482028967466,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1037,1.89562161440791,0.709050486010401,543.388,1086.776,2015_nk_258,Nush,2015,0.709059347636432,1.84981696373417,-0.00233100370252726,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1038,1.841972498932,0.709418089384549,543.912,1087.824,2015_nk_258,Nush,2015,0.70905344309335006,1.84874341288858,-0.00107355084558547,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1039,1.90663231717784,0.709439008802508,544.436,1088.872,2015_nk_258,Nush,2015,0.709037803979274,1.84823622608952,-5.0718679906136e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1040,1.86602984306283,0.708586547559502,544.96,1089.92,2015_nk_258,Nush,2015,0.709029052489046,1.84845111128435,2.1488519482937e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1041,1.88722454557774,0.709023851098006,545.484,1090.968,2015_nk_258,Nush,2015,0.70902924137755,1.84730772217069,-0.00114338911365874,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1042,1.87145859556209,0.709230509075026,546.008,1092.016,2015_nk_258,Nush,2015,0.709017914383718,1.8448852952446,-0.00242242692608663,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1043,1.90298072523335,0.709593093239721,546.532,1093.064,2015_nk_258,Nush,2015,0.709009507295548,1.84320782934134,-0.00167746590326279,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1044,1.82077829155004,0.708844793976961,547.056,1094.112,2015_nk_258,Nush,2015,0.709001942943269,1.84124610978319,-0.00196171955814628,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1045,1.84982534949941,0.70866523802987,547.58,1095.16,2015_nk_258,Nush,2015,0.708999509884447,1.83802302133063,-0.00322308845256059,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1046,1.82710639684562,0.709740035133587,548.104,1096.208,2015_nk_258,Nush,2015,0.709006209521187,1.83678377358412,-0.0012392477465184,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1047,1.77936743288648,0.70961393472959,548.628,1097.256,2015_nk_258,Nush,2015,0.709010498497823,1.8358520838181,-9.3168976602009e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1048,1.78977560877857,0.709161011822906,549.152,1098.304,2015_nk_258,Nush,2015,0.709014156994971,1.83317104202315,-0.00268104179494277,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1049,1.82408579632591,0.708790835242918,549.676,1099.352,2015_nk_258,Nush,2015,0.709026685751167,1.83180372857613,-0.0013673134470189,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1050,1.79028278444941,0.709607180532639,550.2,1100.4,2015_nk_258,Nush,2015,0.709030035364475,1.83031593976284,-0.00148778881328937,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1051,1.80800625515124,0.70957475132464,550.724,1101.448,2015_nk_258,Nush,2015,0.709021435675755,1.82919990472844,-0.00111603503439928,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1052,1.79304786690114,0.709643911410617,551.248,1102.496,2015_nk_258,Nush,2015,0.70902073299035,1.82911860295738,-8.13017710696862e-5,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1053,1.81908832777876,0.709253502476548,551.772,1103.544,2015_nk_258,Nush,2015,0.70903110603766,1.82897862759419,-1.3997536318433e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1054,1.82673037317275,0.70831425337425,552.296,1104.592,2015_nk_258,Nush,2015,0.709042795639511,1.8272769778162,-0.00170164977799203,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1055,1.85663300535806,0.708887282679136,552.82,1105.64,2015_nk_258,Nush,2015,0.709050369070223,1.82494980812301,-0.00232716969319324,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1056,1.81388563225536,0.709377547518375,553.344,1106.688,2015_nk_258,Nush,2015,0.709052201983289,1.82308838000717,-0.00186142811583179,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1057,1.8443223070996,0.708939264275886,553.868,1107.736,2015_nk_258,Nush,2015,0.70906554956794,1.82126146426024,-0.00182691574693106,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1058,1.84953216229063,0.708771700458385,554.392,1108.784,2015_nk_258,Nush,2015,0.709082615529743,1.82017495980424,-0.00108650445600178,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
1059,1.81554682505692,0.70876615359887,554.916,1109.832,2015_nk_258,Nush,2015,0.709061700424013,1.81921859340249,-9.5636640174845e-4,463.123254422392,652.460043043303,1025.992,0.705704034800763,178.28845545880773,Early Marine
