Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
1118,559.048,0.710066,2.606173,585.832,1171.664,2011_nk_161,Nush,2011,0.709173933333334,2.6489462,0.00944901666666675,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1119,559.524,0.708825,2.587176,586.356,1172.712,2011_nk_161,Nush,2011,0.709170116666667,2.65875955,0.00981334999999994,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1120,560.048,0.709192,2.612398,586.88,1173.76,2011_nk_161,Nush,2011,0.709175366666667,2.6673255,0.00856594999999993,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1121,560.524,0.70912,2.603384,587.404,1174.808,2011_nk_161,Nush,2011,0.709177000000001,2.67544123333333,0.00811573333333326,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1122,561.048,0.709484,2.621898,587.928,1175.856,2011_nk_161,Nush,2011,0.709178316666667,2.68319145,0.00775021666666698,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1123,561.524,0.708765,2.644099,588.452,1176.904,2011_nk_161,Nush,2011,0.709186983333334,2.69075778333333,0.00756633333333312,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1124,562.048,0.708848,2.704272,588.976,1177.952,2011_nk_161,Nush,2011,0.709183400000001,2.70037451666667,0.00961673333333302,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1125,562.524,0.70939700000000006,2.723662,589.5,1179,2011_nk_161,Nush,2011,0.709171350000001,2.70969673333333,0.00932221666666688,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1126,563.048,0.709711,2.713732,590.024,1180.048,2011_nk_161,Nush,2011,0.709172066666667,2.71788268333333,0.00818595000000011,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1127,563.524,0.70922,2.777611,590.548,1181.096,2011_nk_161,Nush,2011,0.709184933333334,2.7256014,0.00771871666666657,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1128,564.048,0.709273,2.797326,591.072,1182.144,2011_nk_161,Nush,2011,0.709193283333334,2.73323271666667,0.00763131666666617,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1129,564.524,0.708489,2.880967,591.596,1183.192,2011_nk_161,Nush,2011,0.709187850000001,2.74115883333333,0.00792611666666687,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1130,565.048,0.709229,2.911488,592.12,1184.24,2011_nk_161,Nush,2011,0.709172700000001,2.74934,0.00818116666666668,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1131,565.524,0.70936,2.938708,592.644,1185.288,2011_nk_161,Nush,2011,0.709177716666667,2.75580018333333,0.00646018333333354,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1132,566.048,0.709067,2.912213,593.168,1186.336,2011_nk_161,Nush,2011,0.709189233333334,2.76145055,0.00565036666666652,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1133,566.524,0.708912,2.906081,593.692,1187.384,2011_nk_161,Nush,2011,0.709197016666667,2.765302,0.00385144999999998,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1134,567.048,0.70947,2.910044,594.216,1188.432,2011_nk_161,Nush,2011,0.709202566666667,2.76780508333333,0.00250308333333349,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1135,567.524,0.708951,2.958488,594.74,1189.48,2011_nk_161,Nush,2011,0.709203150000001,2.7708994,0.00309431666666615,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1136,568.048,0.709175,2.937135,595.264,1190.528,2011_nk_161,Nush,2011,0.709197466666667,2.77297956666667,0.00208016666666655,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1137,568.524,0.708878,2.955087,595.788,1191.576,2011_nk_161,Nush,2011,0.709197266666667,2.77371661666667,7.3705000000012e-4,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1138,569.048,0.709032,2.936294,596.312,1192.624,2011_nk_161,Nush,2011,0.709204066666667,2.77342785,-2.8876666666688e-4,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1139,569.524,0.709066,2.958644,596.836,1193.672,2011_nk_161,Nush,2011,0.709190916666667,2.773492,6.41500000000406e-5,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1140,570.048,0.708887,2.994166,597.36,1194.72,2011_nk_161,Nush,2011,0.709182950000001,2.7746429,0.00115089999999984,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1141,570.524,0.709539,2.984239,597.884,1195.768,2011_nk_161,Nush,2011,0.709195400000001,2.77450423333333,-1.386666666665e-4,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1142,571.048,0.709276,2.992894,598.408,1196.816,2011_nk_161,Nush,2011,0.709197666666667,2.77432388333333,-1.8034999999994e-4,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1143,571.524,0.708865,2.970348,598.932,1197.864,2011_nk_161,Nush,2011,0.709193950000001,2.77331421666667,-0.00100966666666613,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1144,572.048,0.709549,2.896638,599.456,1198.912,2011_nk_161,Nush,2011,0.709184133333334,2.77301676666667,-2.9745000000014e-4,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1145,572.524,0.708861,2.801833,599.98,1199.96,2011_nk_161,Nush,2011,0.709196366666667,2.77220901666667,-8.0774999999988e-4,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1146,573.048,0.709693,2.837355,600.504,1201.008,2011_nk_161,Nush,2011,0.709204066666667,2.77048631666667,-0.00172269999999974,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1147,573.524,0.709024,2.825695,601.028,1202.056,2011_nk_161,Nush,2011,0.709214283333334,2.76873193333333,-0.00175438333333355,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1148,574.048,0.709175,2.775389,601.552,1203.104,2011_nk_161,Nush,2011,0.709198483333334,2.76707966666667,-0.00165226666666651,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1149,574.524,0.708966,2.800053,602.076,1204.152,2011_nk_161,Nush,2011,0.709199000000001,2.76636566666667,-7.1400000000032e-4,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1150,575.048,0.709581,2.776461,602.6,1205.2,2011_nk_161,Nush,2011,0.709194716666667,2.76518833333333,-0.00117733333333314,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1151,575.524,0.709212,2.783783,603.124,1206.248,2011_nk_161,Nush,2011,0.709194433333334,2.76462553333333,-5.6280000000041e-4,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1152,576.048,0.709192,2.794745,603.648,1207.296,2011_nk_161,Nush,2011,0.709187116666667,2.76422223333333,-4.0329999999988e-4,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1153,576.524,0.709261,2.819408,604.172,1208.344,2011_nk_161,Nush,2011,0.709205100000001,2.76296971666667,-0.00125251666666681,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1154,577.048,0.709401,2.888278,604.696,1209.392,2011_nk_161,Nush,2011,0.709214400000001,2.76045176666667,-0.00251794999999966,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1155,577.524,0.70875,2.89844,605.22,1210.44,2011_nk_161,Nush,2011,0.709205183333334,2.75682355,-0.0036282166666668,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1156,578.048,0.708784,2.888278,605.744,1211.488,2011_nk_161,Nush,2011,0.709193783333334,2.75330916666667,-0.00351438333333309,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1157,578.524,0.709089,2.856528,606.268,1212.536,2011_nk_161,Nush,2011,0.709194516666667,2.7486263,-0.00468286666666673,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1158,579.048,0.709511,2.821138,606.792,1213.584,2011_nk_161,Nush,2011,0.709196216666667,2.74300703333333,-0.00561926666666634,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1159,579.524,0.70933,2.774157,607.316,1214.632,2011_nk_161,Nush,2011,0.709218666666667,2.73637461666667,-0.0066324166666667,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1160,580.048,0.709008,2.761413,607.84,1215.68,2011_nk_161,Nush,2011,0.709232700000001,2.72928778333333,-0.00708683333333315,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1161,580.524,0.709494,2.744287,608.364,1216.728,2011_nk_161,Nush,2011,0.709229783333334,2.72151196666667,-0.00777581666666638,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1162,581.048,0.709465,2.751888,608.888,1217.776,2011_nk_161,Nush,2011,0.709231333333334,2.71393583333333,-0.00757613333333351,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1163,581.524,0.709626,2.692095,609.412,1218.824,2011_nk_161,Nush,2011,0.709237783333334,2.70667325,-0.00726258333333307,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1164,582.048,0.709034,2.696237,609.936,1219.872,2011_nk_161,Nush,2011,0.709236183333334,2.69806031666667,-0.00861293333333313,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1165,582.524,0.709247,2.671126,610.46,1220.92,2011_nk_161,Nush,2011,0.709242766666668,2.6890747,-0.00898561666666708,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1166,583.048,0.708808,2.672541,610.984,1221.968,2011_nk_161,Nush,2011,0.709245133333334,2.6804224,-0.00865230000000006,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1167,583.524,0.709419,2.672095,611.508,1223.016,2011_nk_161,Nush,2011,0.709240583333334,2.67134386666667,-0.00907853333333319,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1168,584.048,0.709543,2.642675,612.032,1224.064,2011_nk_161,Nush,2011,0.709248700000001,2.66256541666667,-0.00877844999999988,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1169,584.524,0.709233,2.57357,612.556,1225.112,2011_nk_161,Nush,2011,0.709258983333334,2.6533204,-0.00924501666666666,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1170,585.048,0.708912,2.588405,613.08,1226.16,2011_nk_161,Nush,2011,0.709263916666667,2.64329228333333,-0.0100281166666667,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1171,585.524,0.709645,2.543716,613.604,1227.208,2011_nk_161,Nush,2011,0.709255483333334,2.63390481666667,-0.00938746666666646,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1172,586.048,0.708584,2.539203,614.128,1228.256,2011_nk_161,Nush,2011,0.709264250000001,2.625303,-0.00860181666666637,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1173,586.524,0.709084,2.540693,614.652,1229.304,2011_nk_161,Nush,2011,0.709275833333334,2.61656436666667,-0.00873863333333347,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1174,587.048,0.708954,2.607194,615.176,1230.352,2011_nk_161,Nush,2011,0.709279616666667,2.6086536,-0.00791076666666646,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1175,587.524,0.709558,2.579194,615.7,1231.4,2011_nk_161,Nush,2011,0.709290466666667,2.60267925,-0.00597435000000024,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1176,588.048,0.709986,2.544799,616.224,1232.448,2011_nk_161,Nush,2011,0.709290700000001,2.59617711666667,-0.00650213333333349,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1177,588.524,0.709781,2.526079,616.748,1233.496,2011_nk_161,Nush,2011,0.709302450000001,2.59032625,-0.00585086666666657,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1178,589.048,0.709118,2.507037,617.272,1234.544,2011_nk_161,Nush,2011,0.709298600000001,2.5856861,-0.00464015000000018,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1179,589.524,0.708856,2.544336,617.796,1235.592,2011_nk_161,Nush,2011,0.709299016666668,2.57943016666667,-0.00625593333333363,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1180,590.048,0.708935,2.541758,618.32,1236.64,2011_nk_161,Nush,2011,0.709291633333334,2.57291883333333,-0.00651133333333354,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1181,590.524,0.709103,2.569616,618.844,1237.688,2011_nk_161,Nush,2011,0.709285966666668,2.5654293,-0.00748953333333358,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1182,591.048,0.709045,2.5977,619.368,1238.736,2011_nk_161,Nush,2011,0.709276783333334,2.55756908333333,-0.00786021666666636,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1183,591.524,0.709844,2.568948,619.892,1239.784,2011_nk_161,Nush,2011,0.709281983333334,2.54967935,-0.00788973333333365,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1184,592.048,0.709406,2.553195,620.416,1240.832,2011_nk_161,Nush,2011,0.709277783333334,2.54066378333333,-0.00901556666666625,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1185,592.524,0.708844,2.505969,620.94,1241.88,2011_nk_161,Nush,2011,0.709280933333334,2.53044715,-0.0102166333333336,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1186,593.048,0.709027,2.502869,621.464,1242.928,2011_nk_161,Nush,2011,0.709285133333334,2.51991476666667,-0.0105323833333335,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1187,593.524,0.709264,2.496639,621.988,1243.976,2011_nk_161,Nush,2011,0.709278000000001,2.51019641666667,-0.00971834999999999,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1188,594.048,0.709375,2.46017,622.512,1245.024,2011_nk_161,Nush,2011,0.709271516666668,2.50140843333333,-0.0087879833333333,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1189,594.524,0.709836,2.483022,623.036,1246.072,2011_nk_161,Nush,2011,0.709279866666668,2.49257356666667,-0.00883486666666666,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1190,595.048,0.710071,2.486278,623.56,1247.12,2011_nk_161,Nush,2011,0.709272983333334,2.48350676666667,-0.00906679999999982,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1191,595.524,0.709185,2.472159,624.084,1248.168,2011_nk_161,Nush,2011,0.709253950000001,2.47478026666667,-0.00872649999999986,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1192,596.048,0.70916,2.457645,624.608,1249.216,2011_nk_161,Nush,2011,0.709236650000001,2.46630776666667,-0.00847250000000033,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1193,596.524,0.709299,2.470326,625.132,1250.264,2011_nk_161,Nush,2011,0.709232500000001,2.4584421,-0.00786566666666655,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1194,597.048,0.709374,2.393268,625.656,1251.312,2011_nk_161,Nush,2011,0.709241950000001,2.45066765,-0.00777444999999988,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1195,597.524,0.709346,2.419351,626.18,1252.36,2011_nk_161,Nush,2011,0.709225500000001,2.44300371666667,-0.00766393333333326,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1196,598.048,0.709317,2.417997,626.704,1253.408,2011_nk_161,Nush,2011,0.709229100000001,2.43540331666667,-0.00760040000000028,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1197,598.524,0.708605,2.410375,627.228,1254.456,2011_nk_161,Nush,2011,0.709225533333334,2.42791401666667,-0.00748929999999959,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1198,599.048,0.709519,2.409587,627.752,1255.504,2011_nk_161,Nush,2011,0.709218050000001,2.42166136666667,-0.00625264999999997,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1199,599.524,0.709683,2.403943,628.276,1256.552,2011_nk_161,Nush,2011,0.709219216666667,2.41682728333333,-0.00483408333333335,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1200,600.048,0.709183,2.392479,628.8,1257.6,2011_nk_161,Nush,2011,0.709222000000001,2.41208466666667,-0.00474261666666687,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1201,600.524,0.709033,2.420991,629.324,1258.648,2011_nk_161,Nush,2011,0.709216900000001,2.40742796666667,-0.00465669999999996,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1202,601.048,0.709802,2.476785,629.848,1259.696,2011_nk_161,Nush,2011,0.709225866666667,2.40308646666667,-0.00434150000000022,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
1203,601.524,0.70956,2.44603,630.372,1260.744,2011_nk_161,Nush,2011,0.709221316666667,2.3981712,-0.00491526666666653,708.967651893506,874.335053982072,1191.576,0.707878101265823,447.9079785629562
