Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
1612,844.688,0.709482,2.191124,844.688,1689.376,2011_nk_20,Nush,2011,0.709162066666667,2.30101841666667,0.00424409999999975,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1613,845.212,0.70953599999999994,2.161739,845.212,1690.424,2011_nk_20,Nush,2011,0.709163066666667,2.29903525,-0.00198316666666631,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1614,845.736,0.708977,2.22554,845.736,1691.472,2011_nk_20,Nush,2011,0.70916845,2.29551045,-0.00352480000000011,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1615,846.26,0.709022,2.182519,846.26,1692.52,2011_nk_20,Nush,2011,0.70916795,2.29170806666667,-0.00380238333333338,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1616,846.784,0.709394,2.222454,846.784,1693.568,2011_nk_20,Nush,2011,0.70916595,2.28549366666667,-0.00621439999999973,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1617,847.308,0.709592,2.220365,847.308,1694.616,2011_nk_20,Nush,2011,0.7091741,2.27802963333333,-0.00746403333333356,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1618,847.832,0.708868,2.226339,847.832,1695.664,2011_nk_20,Nush,2011,0.709168683333333,2.2702746,-0.00775503333333338,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1619,848.356,0.709642,2.199552,848.356,1696.712,2011_nk_20,Nush,2011,0.7091555,2.26118521666667,-0.00908938333333342,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1620,848.88,0.709191,2.218026,848.88,1697.76,2011_nk_20,Nush,2011,0.709163766666667,2.25272951666667,-0.00845569999999984,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1621,849.404,0.709537,2.230746,849.404,1698.808,2011_nk_20,Nush,2011,0.70916285,2.24249131666667,-0.0102382000000003,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1622,849.928,0.708808,2.274164,849.928,1699.856,2011_nk_20,Nush,2011,0.709147716666667,2.23231631666667,-0.0101749999999998,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1623,850.452,0.709942,2.248446,850.452,1700.904,2011_nk_20,Nush,2011,0.709152783333333,2.22516456666667,-0.00715174999999979,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1624,850.976,0.708211,2.234231,850.976,1701.952,2011_nk_20,Nush,2011,0.709148833333333,2.21684725,-0.00831731666666702,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1625,851.5,0.708879,2.224077,851.5,1703,2011_nk_20,Nush,2011,0.709140016666667,2.20880925,-0.00803799999999999,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1626,852.024,0.708951,2.228545,852.024,1704.048,2011_nk_20,Nush,2011,0.709139733333333,2.20076481666667,-0.00804443333333316,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1627,852.548,0.709179,2.245186,852.548,1705.096,2011_nk_20,Nush,2011,0.709131283333333,2.19313308333333,-0.00763173333333356,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1628,853.072,0.709712,2.273324,853.072,1706.144,2011_nk_20,Nush,2011,0.709123933333333,2.18650093333333,-0.00663215000000017,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1629,853.596,0.708497,2.225548,853.596,1707.192,2011_nk_20,Nush,2011,0.709138283333333,2.18212448333333,-0.00437645000000009,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1630,854.12,0.709156,2.215463,854.12,1708.24,2011_nk_20,Nush,2011,0.7091318,2.17729691666667,-0.00482756666666662,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1631,854.644,0.709036,2.187916,854.644,1709.288,2011_nk_20,Nush,2011,0.709136783333333,2.17116643333333,-0.00613048333333355,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1632,855.168,0.709082,2.185423,855.168,1710.336,2011_nk_20,Nush,2011,0.709145416666667,2.16561715,-0.00554928333333304,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1633,855.692,0.70984100000000006,2.176515,855.692,1711.384,2011_nk_20,Nush,2011,0.7091487,2.16287631666667,-0.00274083333333319,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1634,856.216,0.709182,2.163506,856.216,1712.432,2011_nk_20,Nush,2011,0.70916975,2.16076923333333,-0.00210708333333365,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1635,856.74,0.709662,2.18168,856.74,1713.48,2011_nk_20,Nush,2011,0.70917795,2.1578188,-0.00295043333333345,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1636,857.264,0.709149,2.19691,857.264,1714.528,2011_nk_20,Nush,2011,0.70917595,2.15442751666667,-0.00339128333333338,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1637,857.788,0.708311,2.143166,857.788,1715.576,2011_nk_20,Nush,2011,0.709186316666667,2.15102518333333,-0.00340233333333329,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1638,858.312,0.709028,2.140421,858.312,1716.624,2011_nk_20,Nush,2011,0.7091887,2.14948026666667,-0.00154491666666656,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1639,858.836,0.708845,2.219047,858.836,1717.672,2011_nk_20,Nush,2011,0.709192233333333,2.1460383,-0.0034419666666663,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1640,859.36,0.708916,2.344223,859.36,1718.72,2011_nk_20,Nush,2011,0.709180016666667,2.14136215,-0.00467615000000032,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1641,859.884,0.70904,2.454679,859.884,1719.768,2011_nk_20,Nush,2011,0.7091843,2.13766215,-0.00370000000000026,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1642,860.408,0.709178,2.535363,860.408,1720.816,2011_nk_20,Nush,2011,0.7091774,2.13343095,-0.00423119999999999,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1643,860.932,0.709331,2.248059,860.932,1721.864,2011_nk_20,Nush,2011,0.70917255,2.12950111666667,-0.00392983333333286,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1644,861.456,0.708897,2.187801,861.456,1722.912,2011_nk_20,Nush,2011,0.709174433333333,2.12363448333333,-0.00586663333333348,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1645,861.98,0.709436,2.176296,861.98,1723.96,2011_nk_20,Nush,2011,0.709168466666667,2.11976365,-0.00387083333333305,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1646,862.504,0.709254,2.198212,862.504,1725.008,2011_nk_20,Nush,2011,0.709172716666667,2.11534598333333,-0.00441766666666688,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1647,863.028,0.70924,2.142068,863.028,1726.056,2011_nk_20,Nush,2011,0.709164633333333,2.11214975,-0.00319623333333308,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1648,863.552,0.709128,2.151817,863.552,1727.104,2011_nk_20,Nush,2011,0.70917015,2.1108879,-0.00126185000000012,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1649,864.076,0.709249,2.073815,864.076,1728.152,2011_nk_20,Nush,2011,0.709169016666667,2.1110281,1.401999999997e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1650,864.6,0.709489,2.080905,864.6,1729.2,2011_nk_20,Nush,2011,0.709166416666667,2.1111445,1.1640000000001e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1651,865.124,0.708963,1.99853,865.124,1730.248,2011_nk_20,Nush,2011,0.70915635,2.10869075,-0.00245374999999992,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1652,865.648,0.708688,1.987417,865.648,1731.296,2011_nk_20,Nush,2011,0.70916995,2.1057613,-0.00292944999999989,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1653,866.172,0.709592,2.047614,866.172,1732.344,2011_nk_20,Nush,2011,0.70916455,2.10276736666667,-0.00299393333333331,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1654,866.696,0.709164,1.997723,866.696,1733.392,2011_nk_20,Nush,2011,0.70918143333333294,2.09997795,-0.00278941666666688,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1655,867.22,0.708431,1.976889,867.22,1734.44,2011_nk_20,Nush,2011,0.709183616666667,2.09714463333333,-0.00283331666666653,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1656,867.744,0.708981,1.953607,867.744,1735.488,2011_nk_20,Nush,2011,0.709180116666667,2.09471135,-0.00243328333333359,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1657,868.268,0.708971,2.021861,868.268,1736.536,2011_nk_20,Nush,2011,0.70917855,2.09123691666667,-0.00347443333333297,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1658,868.792,0.708769,1.996406,868.792,1737.584,2011_nk_20,Nush,2011,0.7091737,2.086984,-0.00425291666666672,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1659,869.316,0.709695,1.996621,869.316,1738.632,2011_nk_20,Nush,2011,0.709189066666667,2.0828965,-0.0040874999999998,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1660,869.84,0.708711,1.987946,869.84,1739.68,2011_nk_20,Nush,2011,0.709197066666667,2.0797589,-0.00313760000000007,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1661,870.364,0.709666,1.983343,870.364,1740.728,2011_nk_20,Nush,2011,0.709202833333334,2.07612393333333,-0.00363496666666663,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1662,870.888,0.709719,1.971408,870.888,1741.776,2011_nk_20,Nush,2011,0.709201683333334,2.07202891666667,-0.00409501666666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1663,871.412,0.709424,2.050091,871.412,1742.824,2011_nk_20,Nush,2011,0.7091928,2.06845016666667,-0.00357874999999996,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1664,871.936,0.70972,2.048474,871.936,1743.872,2011_nk_20,Nush,2011,0.70919275,2.06457935,-0.00387081666666678,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1665,872.46,0.709731,2.004503,872.46,1744.92,2011_nk_20,Nush,2011,0.709175066666667,2.06000925,-0.00457010000000002,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1666,872.984,0.709132,1.989932,872.984,1745.968,2011_nk_20,Nush,2011,0.7091774,2.05549968333333,-0.00450956666666658,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1667,873.508,0.709793,1.987091,873.508,1747.016,2011_nk_20,Nush,2011,0.7091902,2.0529985,-0.00250118333333349,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1668,874.032,0.708885,1.993255,874.032,1748.064,2011_nk_20,Nush,2011,0.7091834,2.04941811666667,-0.00358038333333299,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1669,874.556,0.709449,1.974399,874.556,1749.112,2011_nk_20,Nush,2011,0.709180983333334,2.04546911666667,-0.00394899999999998,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1670,875.08,0.70852,1.927244,875.08,1750.16,2011_nk_20,Nush,2011,0.709182833333334,2.038956,-0.00651311666666698,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1671,875.604,0.709184,1.930165,875.604,1751.208,2011_nk_20,Nush,2011,0.7091761,2.03126868333333,-0.00768731666666644,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1672,876.128,0.709068,1.937252,876.128,1752.256,2011_nk_20,Nush,2011,0.709178,2.02154611666667,-0.00972256666666693,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1673,876.652,0.709245,1.925949,876.652,1753.304,2011_nk_20,Nush,2011,0.709181916666667,2.01607245,-0.0054736666666666,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1674,877.176,0.70909,1.873542,877.176,1754.352,2011_nk_20,Nush,2011,0.709180883333334,2.01099631666667,-0.00507613333333312,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1675,877.7,0.708664,1.950269,877.7,1755.4,2011_nk_20,Nush,2011,0.709178033333334,2.00739345,-0.00360286666666676,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1676,878.224,0.709649,1.957394,878.224,1756.448,2011_nk_20,Nush,2011,0.709181266666667,2.00494643333333,-0.0024470166666668,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1677,878.748,0.709107,2.028591,878.748,1757.496,2011_nk_20,Nush,2011,0.7091833,2.00331066666667,-0.00163576666666687,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1678,879.272,0.709199,2.150628,879.272,1758.544,2011_nk_20,Nush,2011,0.709176583333334,2.00189871666667,-0.00141194999999961,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1679,879.796,0.709574,2.207964,879.796,1759.592,2011_nk_20,Nush,2011,0.709170833333334,2.00245581666667,5.5709999999997e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1680,880.32,0.709035,2.22501,880.32,1760.64,2011_nk_20,Nush,2011,0.709155833333334,2.00460333333333,0.00214751666666668,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1681,880.844,0.708933,2.083521,880.844,1761.688,2011_nk_20,Nush,2011,0.709158166666667,2.01016891666667,0.00556558333333301,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1682,881.368,0.709624,2.098397,881.368,1762.736,2011_nk_20,Nush,2011,0.7091633,2.01142975,0.00126083333333327,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1683,881.892,0.709618,2.06881,881.892,1763.784,2011_nk_20,Nush,2011,0.70915245,2.00681701666667,-0.00461273333333301,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1684,882.416,0.709224,2.066866,882.416,1764.832,2011_nk_20,Nush,2011,0.7091548,2.00374341666667,-0.00307360000000001,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1685,882.94,0.70901,2.054078,882.94,1765.88,2011_nk_20,Nush,2011,0.709165216666667,2.0006955,-0.00304791666666659,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1686,883.464,0.708741,2.082548,883.464,1766.928,2011_nk_20,Nush,2011,0.709170616666667,1.99791841666667,-0.00277708333333337,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1687,883.988,0.709085,2.03672,883.988,1767.976,2011_nk_20,Nush,2011,0.709185133333333,1.99400665,-0.00391176666666682,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1688,884.512,0.709421,2.018149,884.512,1769.024,2011_nk_20,Nush,2011,0.70918685,1.99036586666667,-0.00364078333333318,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1689,885.036,0.709419,1.980298,885.036,1770.072,2011_nk_20,Nush,2011,0.709183966666667,1.98748516666667,-0.00288070000000018,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1690,885.56,0.709636,2.027207,885.56,1771.12,2011_nk_20,Nush,2011,0.709186566666667,1.98382795,-0.00365721666666641,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1691,886.084,0.709382,1.969818,886.084,1772.168,2011_nk_20,Nush,2011,0.7091798,1.97992863333333,-0.00389931666666676,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1692,886.608,0.709013,1.939722,886.608,1773.216,2011_nk_20,Nush,2011,0.709163833333334,1.97539233333333,-0.00453629999999983,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1693,887.132,0.709308,1.96179,887.132,1774.264,2011_nk_20,Nush,2011,0.709153833333334,1.9699046,-0.00548773333333341,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1694,887.656,0.709179,1.931257,887.656,1775.312,2011_nk_20,Nush,2011,0.7091417,1.96580488333333,-0.00409971666666653,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1695,888.18,0.708601,1.907474,888.18,1776.36,2011_nk_20,Nush,2011,0.709130583333334,1.961855,-0.00394988333333335,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1696,888.704,0.709289,1.926336,888.704,1777.408,2011_nk_20,Nush,2011,0.7091322,1.9584421,-0.00341289999999983,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1697,889.228,0.709079,1.993095,889.228,1778.456,2011_nk_20,Nush,2011,0.709113583333334,1.95309975,-0.00534235000000027,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1698,889.752,0.70862,1.925598,889.752,1779.504,2011_nk_20,Nush,2011,0.70912255,1.94829663333333,-0.00480311666666644,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1699,890.276,0.7087,1.982107,890.276,1780.552,2011_nk_20,Nush,2011,0.709115833333334,1.94500551666667,-0.0032911166666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1700,890.8,0.709027,1.953436,890.8,1781.6,2011_nk_20,Nush,2011,0.709133533333333,1.94292773333333,-0.00207778333333342,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1701,891.324,0.708636,1.99344,891.324,1782.648,2011_nk_20,Nush,2011,0.709129383333334,1.9394564,-0.00347133333333338,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1702,891.848,0.709292,1.952009,891.848,1783.696,2011_nk_20,Nush,2011,0.709126783333334,1.93643771666667,-0.00301868333333344,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1703,892.372,0.709566,1.919639,892.372,1784.744,2011_nk_20,Nush,2011,0.709119833333334,1.93463943333333,-0.00179828333333321,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
1704,892.896,0.708835,1.883233,892.896,1785.792,2011_nk_20,Nush,2011,0.709116066666667,1.93427125,-3.6818333333332e-4,1140.13363250929,1212.67988630088,1602.392,0.705281571428571,937.5572462320182
