Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
583,0.686653431614071,0.707722953488954,305.492,610.984,2015_nk_199_redo,Nush,2015,0.708304735161454,0.710371987714197,0.00199262115611021,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
584,0.690977564992919,0.707566471985549,306.016,612.032,2015_nk_199_redo,Nush,2015,0.708284641077554,0.712043263852128,0.00167127613793072,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
585,0.685134959509293,0.707877089234153,306.54,613.08,2015_nk_199_redo,Nush,2015,0.70826805969551,0.71410917454945,0.00206591069732243,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
586,0.710422112271379,0.709101828807944,307.064,614.128,2015_nk_199_redo,Nush,2015,0.708280544965391,0.715995215348827,0.00188604079937671,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
587,0.703087320893412,0.708438697970969,307.588,615.176,2015_nk_199_redo,Nush,2015,0.70825709679854,0.71823747844125,0.00224226309242326,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
588,0.700372438524504,0.708750454171152,308.112,616.224,2015_nk_199_redo,Nush,2015,0.708245354062417,0.720302377628814,0.00206489918756403,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
589,0.70232959051098,0.706143657734546,308.636,617.272,2015_nk_199_redo,Nush,2015,0.708220390296047,0.722719627546498,0.00241724991768322,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
590,0.704332460696197,0.708700888238487,309.16,618.32,2015_nk_199_redo,Nush,2015,0.708220050685181,0.724471912101129,0.00175228455463139,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
591,0.705305599977583,0.708269320387325,309.684,619.368,2015_nk_199_redo,Nush,2015,0.708175979230845,0.726863371646363,0.00239145954523379,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
592,0.718641837210946,0.708833559377171,310.208,620.416,2015_nk_199_redo,Nush,2015,0.708151672373831,0.728675856762658,0.00181248511629561,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
593,0.724500094176691,0.707455433554935,310.732,621.464,2015_nk_199_redo,Nush,2015,0.708180823573238,0.730648946780127,0.00197309001746826,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
594,0.715723774848602,0.707347750093429,311.256,622.512,2015_nk_199_redo,Nush,2015,0.708160643517898,0.732218123722673,0.00156917694254677,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
595,0.727487703980092,0.707848165153319,311.78,623.56,2015_nk_199_redo,Nush,2015,0.708169617236059,0.734082319885758,0.00186419616308464,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
596,0.751972069483647,0.709044500744063,312.304,624.608,2015_nk_199_redo,Nush,2015,0.708161381165191,0.737006007359929,0.0029236874741706,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
597,0.741209018979959,0.708916964416392,312.828,625.656,2015_nk_199_redo,Nush,2015,0.70815580751559,0.739398747046159,0.00239273968622999,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
598,0.736200183806352,0.708400694866042,313.352,626.704,2015_nk_199_redo,Nush,2015,0.708184028405598,0.741769248959049,0.00237050191289023,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
599,0.747689560065864,0.708609125960759,313.876,627.752,2015_nk_199_redo,Nush,2015,0.708180111091582,0.744049289886583,0.00228004092753376,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
600,0.757664994787971,0.708594180744346,314.4,628.8,2015_nk_199_redo,Nush,2015,0.708128010667081,0.746952965032413,0.00290367514583023,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
601,0.763706761840546,0.707499120788518,314.924,629.848,2015_nk_199_redo,Nush,2015,0.708124104847015,0.749642188645789,0.0026892236133762,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
602,0.729875223405992,0.707758713519542,315.448,630.896,2015_nk_199_redo,Nush,2015,0.708134066164019,0.752549456522362,0.00290726787657347,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
603,0.74832491996125,0.70809040742146,315.972,631.944,2015_nk_199_redo,Nush,2015,0.708114758553177,0.754591102746357,0.00204164622399494,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
604,0.766962734827358,0.708720903179845,316.496,632.992,2015_nk_199_redo,Nush,2015,0.708126034123744,0.757533157693503,0.00294205494714517,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
605,0.764755272323409,0.707003652180589,317.02,634.04,2015_nk_199_redo,Nush,2015,0.708131363473279,0.760158147135117,0.00262498944161482,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
606,0.789418000580759,0.707993137455787,317.544,635.088,2015_nk_199_redo,Nush,2015,0.708126594539842,0.762778547800536,0.00262040066541891,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
607,0.762927113505542,0.708447253393278,318.068,636.136,2015_nk_199_redo,Nush,2015,0.708109291531908,0.766050891713853,0.00327234391331666,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
608,0.777447411906465,0.70944846582089,318.592,637.184,2015_nk_199_redo,Nush,2015,0.708129811155429,0.768808630923424,0.00275773920957123,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
609,0.773145411282015,0.707674580459652,319.116,638.232,2015_nk_199_redo,Nush,2015,0.708124868273403,0.771655449969066,0.00284681904564155,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
610,0.769015099127972,0.708387105622806,319.64,639.28,2015_nk_199_redo,Nush,2015,0.708125918151277,0.774466932900094,0.00281148293102806,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
611,0.771989858349548,0.707663808620073,320.164,640.328,2015_nk_199_redo,Nush,2015,0.708112877514271,0.77730949135464,0.00284255845454595,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
612,0.767171949573496,0.706776620509775,320.688,641.376,2015_nk_199_redo,Nush,2015,0.708093167881016,0.779556453318174,0.00224696196353391,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
613,0.778648822540479,0.70792546320857,321.212,642.424,2015_nk_199_redo,Nush,2015,0.708076037286627,0.782656955539665,0.00310050222149127,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
614,0.78401191243828094,0.707014369327112,321.736,643.472,2015_nk_199_redo,Nush,2015,0.708081992438488,0.785182487038196,0.00252553149853085,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
615,0.80736511102895,0.707977418890991,322.26,644.52,2015_nk_199_redo,Nush,2015,0.708101422723773,0.788368697794036,0.00318621075584036,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
616,0.799564062298111,0.709235468714047,322.784,645.568,2015_nk_199_redo,Nush,2015,0.70808609325504,0.790897691747798,0.00252899395376205,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
617,0.819343444900486,0.707795180124559,323.308,646.616,2015_nk_199_redo,Nush,2015,0.708070568326732,0.79326641080186,0.00236871905406122,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
618,0.801014789021116,0.708802382803014,323.832,647.664,2015_nk_199_redo,Nush,2015,0.708093213976157,0.79583462872598,0.00256821792412076,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
619,0.811311754158885,0.707151799834863,324.356,648.712,2015_nk_199_redo,Nush,2015,0.708128760565512,0.798325908127573,0.0024912794015931,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
620,0.791480043305545,0.708412232397012,324.88,649.76,2015_nk_199_redo,Nush,2015,0.708122626036988,0.800927238754815,0.00260133062724199,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
621,0.811983343612134,0.706718402246057,325.404,650.808,2015_nk_199_redo,Nush,2015,0.708124624865815,0.803945375592518,0.00301813683770313,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
622,0.796301498383246,0.707029784647387,325.928,651.856,2015_nk_199_redo,Nush,2015,0.708101083548713,0.806371907435097,0.0024265318425789,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
623,0.80374550551626,0.708735210296265,326.452,652.904,2015_nk_199_redo,Nush,2015,0.708122885751498,0.80885621660936,0.00248430917426223,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
624,0.780327547892614,0.708203511324569,326.976,653.952,2015_nk_199_redo,Nush,2015,0.70814041934983,0.811449745411076,0.00259352880171648,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
625,0.805330811796535,0.708125328693393,327.5,655,2015_nk_199_redo,Nush,2015,0.708137152288787,0.813559192864044,0.00210944745296804,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
626,0.830448225437458,0.707357138227729,328.024,656.048,2015_nk_199_redo,Nush,2015,0.708108616946853,0.816177086729154,0.00261789386510947,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
627,0.812148204160542,0.70849281771319494,328.548,657.096,2015_nk_199_redo,Nush,2015,0.708099936258255,0.818045952823069,0.00186886609391501,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
628,0.818224138036798,0.709162971376621,329.072,658.144,2015_nk_199_redo,Nush,2015,0.708091968890373,0.820269037576123,0.00222308475305411,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
629,0.81103493820614,0.708562932383491,329.596,659.192,2015_nk_199_redo,Nush,2015,0.708095691194303,0.822162839182415,0.00189380160629249,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
630,0.835213326165858,0.70755985707541,330.12,660.24,2015_nk_199_redo,Nush,2015,0.70809953973679,0.823954780462883,0.00179194128046789,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
631,0.853122278949427,0.708564454843723,330.644,661.288,2015_nk_199_redo,Nush,2015,0.708097300969015,0.825424550100283,0.00146976963740009,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
632,0.847920526037081,0.708747987047989,331.168,662.336,2015_nk_199_redo,Nush,2015,0.708117674877352,0.827613304843208,0.00218875474292468,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
633,0.823238261427586,0.707279423763016,331.692,663.384,2015_nk_199_redo,Nush,2015,0.708122694204709,0.829415727248982,0.00180242240577377,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
634,0.860556193828398,0.708079714286545,332.216,664.432,2015_nk_199_redo,Nush,2015,0.708100434056995,0.830945973062539,0.00153024581355721,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
635,0.848244454969585,0.709557057955221,332.74,665.48,2015_nk_199_redo,Nush,2015,0.708098892935666,0.832505662562108,0.00155968949956964,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
636,0.84686541547065,0.708514102125896,333.264,666.528,2015_nk_199_redo,Nush,2015,0.708116133665304,0.83373010081964,0.00122443825753116,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
637,0.866109749535998,0.708028135388004,333.788,667.576,2015_nk_199_redo,Nush,2015,0.708122882040324,0.835583956963405,0.00185385614376499,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
638,0.859445114109946,0.708472053880314,334.312,668.624,2015_nk_199_redo,Nush,2015,0.708093127325098,0.836981969819938,0.0013980128565334,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
639,0.845098402606411,0.707522856308865,334.836,669.672,2015_nk_199_redo,Nush,2015,0.708106053607262,0.838736181303108,0.00175421148317034,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
640,0.844634724093022,0.707424809305462,335.36,670.72,2015_nk_199_redo,Nush,2015,0.708124041753323,0.840382348049885,0.00164616674677698,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
641,0.850329987731803,0.707954430179733,335.884,671.768,2015_nk_199_redo,Nush,2015,0.708126739637648,0.842041395842416,0.00165904779253023,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
642,0.835880138416285,0.708097272590124,336.408,672.816,2015_nk_199_redo,Nush,2015,0.708142532763664,0.843755745663047,0.00171434982063179,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
643,0.872683564903549,0.706695117825596,336.932,673.864,2015_nk_199_redo,Nush,2015,0.70815887714283,0.845569163078345,0.00181341741529806,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
644,0.842509454904773,0.70792378109725,337.456,674.912,2015_nk_199_redo,Nush,2015,0.708178478223708,0.846781806822581,0.00121264374423546,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
645,0.876307604859715,0.709042906351241,337.98,675.96,2015_nk_199_redo,Nush,2015,0.708182388537848,0.848000020395743,0.00121821357316221,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
646,0.862161749497104,0.708182060683949,338.504,677.008,2015_nk_199_redo,Nush,2015,0.708167020113376,0.84918621484531,0.0011861944495668,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
647,0.845210464137086,0.707507202272516,339.028,678.056,2015_nk_199_redo,Nush,2015,0.708171724532947,0.849599887577352,4.1367273204218e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
648,0.854465513971748,0.710109193136645,339.552,679.104,2015_nk_199_redo,Nush,2015,0.708171333305861,0.851001935941823,0.00140204836447055,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
649,0.851806354606569,0.708276453095817,340.076,680.152,2015_nk_199_redo,Nush,2015,0.708202271838275,0.852113405366373,0.00111146942455065,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
650,0.860412298330722,0.708332816527047,340.6,681.2,2015_nk_199_redo,Nush,2015,0.708192926891155,0.85354420260411,0.00143079723773698,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
651,0.886393810239771,0.708389250116977,341.124,682.248,2015_nk_199_redo,Nush,2015,0.70821418605322894,0.854572623914101,0.00102842130999126,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
652,0.864233747765673,0.707421080351071,341.648,683.296,2015_nk_199_redo,Nush,2015,0.708239970568962,0.855947822971918,0.00137519905781613,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
653,0.873558644632429,0.708763565722013,342.172,684.344,2015_nk_199_redo,Nush,2015,0.708232367237622,0.856727552368233,7.7972939631509e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
654,0.871335502951593,0.708399765993349,342.696,685.392,2015_nk_199_redo,Nush,2015,0.708231045805149,0.85821434082498,0.00148678845674699,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
655,0.854054551158175,0.707652141490754,343.22,686.44,2015_nk_199_redo,Nush,2015,0.708234263041171,0.859317785545273,0.00110344472029289,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
656,0.909045701390217,0.707332380228021,343.744,687.488,2015_nk_199_redo,Nush,2015,0.708243565431799,0.860144614983901,8.2682943862844e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
657,0.853340984614859,0.708396123100483,344.268,688.536,2015_nk_199_redo,Nush,2015,0.708242456705083,0.861074879342928,9.3026435902687e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
658,0.869585268989595,0.707922652793156,344.792,689.584,2015_nk_199_redo,Nush,2015,0.708246450604153,0.86182610237601,7.5122303308261e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
659,0.861317656443419,0.708832464196541,345.316,690.632,2015_nk_199_redo,Nush,2015,0.708239172651587,0.862730976028015,9.0487365200464e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
660,0.865181471616047,0.708825093293584,345.84,691.68,2015_nk_199_redo,Nush,2015,0.708241852317969,0.863597169358343,8.6619333032766e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
661,0.85189294008455,0.707364794721978,346.364,692.728,2015_nk_199_redo,Nush,2015,0.708222293700164,0.864054923050663,4.5775369231981e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
662,0.861200507981474,0.708981148019802,346.888,693.776,2015_nk_199_redo,Nush,2015,0.708211602136497,0.864723527678065,6.6860462740281e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
663,0.856470264307678,0.708391567062829,347.412,694.824,2015_nk_199_redo,Nush,2015,0.708206438356221,0.865512050033083,7.8852235501725e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
664,0.858777483640791,0.707385294317029,347.936,695.872,2015_nk_199_redo,Nush,2015,0.708181888937144,0.86551191993267,-1.30100412998324e-7,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
665,0.858336642297592,0.706911184900856,348.46,696.92,2015_nk_199_redo,Nush,2015,0.708131416829994,0.866273199448409,7.6127951573901e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
666,0.862884296032627,0.709027581234087,348.984,697.968,2015_nk_199_redo,Nush,2015,0.708133941053541,0.866567276616517,2.9407716810869e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
667,0.874158482131443,0.708852155894457,349.508,699.016,2015_nk_199_redo,Nush,2015,0.708139905370707,0.866717792689074,1.5051607255667e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
668,0.861328183298469,0.707663182907342,350.032,700.064,2015_nk_199_redo,Nush,2015,0.70811144446267,0.867076708418363,3.589157292887e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
669,0.878398100272235,0.708450157389465,350.556,701.112,2015_nk_199_redo,Nush,2015,0.70811559041897,0.867679079746001,6.0237132763862e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
670,0.867785103934591,0.709466394386495,351.08,702.16,2015_nk_199_redo,Nush,2015,0.708135508341836,0.868963481732574,0.00128440198657209,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
671,0.871532725901366,0.707825681679574,351.604,703.208,2015_nk_199_redo,Nush,2015,0.708139905419514,0.870061242103159,0.00109776037058562,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
672,0.870032938811402,0.707724208070736,352.128,704.256,2015_nk_199_redo,Nush,2015,0.708127903921573,0.871429455391698,0.00136821328853898,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
673,0.887453867458368,0.708906125958516,352.652,705.304,2015_nk_199_redo,Nush,2015,0.708144551408994,0.872439956833087,0.00101050144138859,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
674,0.856770537092408,0.708190434179775,353.176,706.352,2015_nk_199_redo,Nush,2015,0.708149080163839,0.87396464781067,0.00152469097758345,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
675,0.88045792541868,0.708212037739391,353.7,707.4,2015_nk_199_redo,Nush,2015,0.7081463829233,0.874547785436268,5.8313762559802e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
676,0.870735729272122,0.708313363245697,354.224,708.448,2015_nk_199_redo,Nush,2015,0.708158735698357,0.876112077272582,0.0015642918363139,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
677,0.844163808823015,0.708077445298856,354.748,709.496,2015_nk_199_redo,Nush,2015,0.708164794993872,0.876972625150397,8.6054787781475e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
678,0.885137690889347,0.708778909177839,355.272,710.544,2015_nk_199_redo,Nush,2015,0.70814553038077,0.878105099074839,0.00113247392444216,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
679,0.877999919631923,0.70900811177972,355.796,711.592,2015_nk_199_redo,Nush,2015,0.708135383238708,0.879275152079786,0.00117005300494677,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
680,0.877327877569759,0.707851535569782,356.32,712.64,2015_nk_199_redo,Nush,2015,0.708125839794655,0.880098732597286,8.2358051749986e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
681,0.873688622211611,0.707993951970492,356.844,713.688,2015_nk_199_redo,Nush,2015,0.708145055657469,0.881038210257094,9.3947765980817e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
682,0.878813441852221,0.70857685559137,357.368,714.736,2015_nk_199_redo,Nush,2015,0.70816104979455,0.88193026809468,8.9205783758594e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
683,0.850529269295165,0.708279010415886,357.892,715.784,2015_nk_199_redo,Nush,2015,0.708153986799067,0.882476523138411,5.4625504373162e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
684,0.869534855297437,0.708124225376188,358.416,716.832,2015_nk_199_redo,Nush,2015,0.708163095571793,0.882883785663408,4.0726252499612e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
685,0.871537495014105,0.708318362854725,358.94,717.88,2015_nk_199_redo,Nush,2015,0.70816687587646,0.883854580534832,9.7079487142492e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
686,0.880057991755164,0.707915281665372,359.464,718.928,2015_nk_199_redo,Nush,2015,0.708183000220711,0.883840580783415,-1.39997514172485e-5,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
687,0.867964065702155,0.708426294110232,359.988,719.976,2015_nk_199_redo,Nush,2015,0.708174759624725,0.885351995168208,0.00151141438479252,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
688,0.863297520021751,0.70940260532084,360.512,721.024,2015_nk_199_redo,Nush,2015,0.70817345849065,0.886155097577501,8.0310240929304e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
689,0.865327357326421,0.708126255229549,361.036,722.072,2015_nk_199_redo,Nush,2015,0.708124451670995,0.887226890445969,0.00107179286846815,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
690,0.887184925985519,0.707720637058328,361.56,723.12,2015_nk_199_redo,Nush,2015,0.708111425351798,0.887730534197134,5.0364375116485e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
691,0.880587500488615,0.707390937775382,362.084,724.168,2015_nk_199_redo,Nush,2015,0.708125234584946,0.888347372665065,6.1683846793114e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
692,0.888036803681245,0.708106493228004,362.608,725.216,2015_nk_199_redo,Nush,2015,0.708117547329751,0.88909432076133,7.4694809626507e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
693,0.870549602728627,0.706969596946423,363.132,726.264,2015_nk_199_redo,Nush,2015,0.708120251167043,0.89020734841681,0.00111302765547949,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
694,0.860548387803614,0.706606749141916,363.656,727.312,2015_nk_199_redo,Nush,2015,0.708140787820038,0.890938411531062,7.310631142523e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
695,0.893921225913923,0.706528731526267,364.18,728.36,2015_nk_199_redo,Nush,2015,0.708161141141546,0.891303852026352,3.6544049528997e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
696,0.86451004555717,0.70866555553869,364.704,729.408,2015_nk_199_redo,Nush,2015,0.708151937629916,0.89189699663228,5.9314460592818e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
697,0.875140713889397,0.708385994417982,365.228,730.456,2015_nk_199_redo,Nush,2015,0.708143146076111,0.892342513821908,4.4551718962848e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
698,0.88098005786727,0.706764399398069,365.752,731.504,2015_nk_199_redo,Nush,2015,0.70815552244985,0.893065309719304,7.2279589739576e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
699,0.881240682264732,0.70777161368691,366.276,732.552,2015_nk_199_redo,Nush,2015,0.708147633322783,0.893511814829257,4.4650510995325e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
700,0.92169884328735,0.708619884677405,366.8,733.6,2015_nk_199_redo,Nush,2015,0.708122232333817,0.894447811002876,9.3599617361839e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
701,0.916195609966939,0.708218254840403,367.324,734.648,2015_nk_199_redo,Nush,2015,0.708125254596755,0.895115904570539,6.6809356766284e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
702,0.917972935728623,0.707377182713691,367.848,735.696,2015_nk_199_redo,Nush,2015,0.708139629302288,0.89566596795493,5.5006338439178e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
703,0.933313651386865,0.707693967070863,368.372,736.744,2015_nk_199_redo,Nush,2015,0.70812427307231,0.895872964623524,2.0699666859358e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
704,0.933990913559784,0.708195506387924,368.896,737.792,2015_nk_199_redo,Nush,2015,0.708142690721843,0.896894332051681,0.00102136742815706,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
705,0.911295862395595,0.708881071918863,369.42,738.84,2015_nk_199_redo,Nush,2015,0.708122851630988,0.897066316771878,1.7198472019641e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
706,0.956019259675941,0.708923227187396,369.944,739.888,2015_nk_199_redo,Nush,2015,0.708109869416612,0.897648167783972,5.8185101209462e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
707,0.896843336805972,0.707870760003426,370.468,740.936,2015_nk_199_redo,Nush,2015,0.708088778584781,0.89828693680233,6.3876901835824e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
708,0.922413949438279,0.708953316350551,370.992,741.984,2015_nk_199_redo,Nush,2015,0.708050046847754,0.898137231578363,-1.4970522396784e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
709,0.922009534903374,0.707667624572063,371.516,743.032,2015_nk_199_redo,Nush,2015,0.708022281512437,0.898409664770142,2.7243319177916e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
710,0.909827129380711,0.707760209883904,372.04,744.08,2015_nk_199_redo,Nush,2015,0.707996866293788,0.89833750469077,-7.21600793716082e-5,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
711,0.942762469828267,0.709542201885765,372.564,745.128,2015_nk_199_redo,Nush,2015,0.708010194399732,0.899245386636742,9.0788194597213e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
712,0.917757218020831,0.708380728575952,373.088,746.176,2015_nk_199_redo,Nush,2015,0.708013735790924,0.899929097399773,6.8371076303086e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
713,0.906333947256328,0.708339785993034,373.612,747.224,2015_nk_199_redo,Nush,2015,0.708007197139915,0.901504927522627,0.00157583012285356,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
714,0.895771254451361,0.708946292356882,374.136,748.272,2015_nk_199_redo,Nush,2015,0.708012483944459,0.903037032104627,0.00153210458200059,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
715,0.912302243443674,0.707878959770806,374.66,749.32,2015_nk_199_redo,Nush,2015,0.708010131306766,0.904853105705464,0.00181607360083669,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
716,0.908205716305183,0.708299840883064,375.184,750.368,2015_nk_199_redo,Nush,2015,0.708012010458109,0.905695551995452,8.424462899883e-4,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
717,0.944025847702411,0.707901687341331,375.708,751.416,2015_nk_199_redo,Nush,2015,0.708019209302813,0.906797967363431,0.00110241536797839,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
718,0.917771413547177,0.70784458474865,376.232,752.464,2015_nk_199_redo,Nush,2015,0.707993503046927,0.907940905618731,0.00114293825530021,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
719,0.925625228551503,0.705892055017239,376.756,753.512,2015_nk_199_redo,Nush,2015,0.707971042181013,0.909531357268346,0.00159045164961502,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
720,0.895400096685941,0.708043514141774,377.28,754.56,2015_nk_199_redo,Nush,2015,0.707949423138486,0.910824409607088,0.00129305233874222,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
721,0.888903248160418,0.708193348710852,377.804,755.608,2015_nk_199_redo,Nush,2015,0.707936974163044,0.911900650054703,0.00107624044761523,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
722,0.906017393757378,0.708519912708121,378.328,756.656,2015_nk_199_redo,Nush,2015,0.707914734045751,0.913050331313418,0.00114968125871462,143.925201319015,313.91273332324,897.088,0.708645519719255,NA
